time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
0.0972504191872856,0.1248119289238898,0.1171138346762002,0.0978687954539528,0.0733525477946731,0.1202748132965665,0.180722540943237,0.3568719907755525,0.451293383730991,0.6462962132054895,0.97698506236321,0.0,0.5,1.0,0.1,1.0
-0.3241596822930839,-0.5257594696246397,-0.6853012848333364,-0.3677858872799744,-0.4108278987801578,-0.2243544520052827,-0.1484761531904775,0.0695107394646596,0.1431341522511537,0.0184987549673029,-0.1624265101328673,0.0,0.5,1.0,0.1,1.0
-0.4802442794694845,-0.1769841273694999,-0.316015849765312,-0.1693274644924204,-0.2185377573759115,-0.2324326162210355,-0.3790859953708692,-0.5334778416603687,-0.4184753570309822,-0.1981703129322937,0.0614234615430392,0.0,0.5,1.0,0.1,1.0
0.2760127268094587,0.2142569553750996,-0.0722547623799711,-0.034104198901422,-0.2627986944725761,-0.1008760908898464,-0.0021463181393158,0.1325069144600566,0.3676852032374015,0.28409253801064,0.1073378053028689,0.0,0.5,1.0,0.1,1.0
-0.3816698299861371,-0.2435746806394225,-0.0886010552536105,0.1164815259908858,0.0276658424065519,-0.0268601339697902,0.02436393833205,-0.0134304668747845,0.133305939895887,0.0820325877011303,0.235212163130573,0.0,0.5,1.0,0.1,1.0
0.0848690957667626,-0.1702644841194776,0.1297596909796691,0.1415130037119648,0.0498523378801951,-0.1072975322357607,0.1474839734786572,0.0786922930230173,0.0168221890387356,-0.0500030220789049,0.0097776955541649,0.0,0.5,1.0,0.1,1.0
-0.029759959057197,-0.1868429444254999,0.0877442049070699,0.1183625276783545,0.1371792713832765,0.2165257481995509,0.1422957821405584,-0.0406120237764606,0.137197067178455,0.4432812649738428,0.5961520773776949,0.0,0.5,1.0,0.1,1.0
-0.0859178973952346,-0.0011534341488609,0.2546102206742789,0.0648633654197034,0.1212603520695791,0.1811692874089744,0.5918967523988159,0.7031964711140646,0.5690352217665626,0.7574160032849705,0.8183425273802896,0.0,0.5,1.0,0.1,1.0
-0.2327047107876492,-0.1029990948272698,-0.1375173447733071,0.0352091801191606,0.0650517386974104,0.1881303431629965,-0.0412788342505848,-0.1127729836110478,-0.2652793515717256,-0.1929757197804626,-0.137532212528215,0.0,0.5,1.0,0.1,1.0
0.229864064483254,0.0464919674923547,0.2057734687695523,0.1218381988950888,0.1903091801344225,0.4336715641023522,0.3240979044710871,0.2049776017069462,0.4877076775781678,0.4163905063459436,0.5114986171446223,0.0,0.5,1.0,0.1,1.0
-0.1723564776138308,-0.1070292885127389,-0.1801069493166316,-0.2086059130539097,-0.0510395091119837,-0.0480685375789881,-0.1331460023442974,-0.0420123633611328,0.025847510586416,0.2393581432932242,0.2106975901911461,0.0,0.5,1.0,0.1,1.0
0.0982368344948447,0.0437750693785537,-0.1760956818242113,-0.1318362065058686,-0.1215600722981826,-0.0002982598173396,-0.1530408767602042,-0.2463532921744303,-0.3945014673385075,-0.4907622121957667,-0.0938796179062065,0.0,0.5,1.0,0.1,1.0
-0.2577984535103411,-0.2225324088058385,-0.107103018060989,-0.0104589050117119,0.0549511458291174,0.184190409427861,0.3344983101153436,0.4814754496777444,0.2625853256083074,0.3273028570782976,0.2070047037043146,0.0,0.5,1.0,0.1,1.0
0.0231855481039544,-0.2859457353192775,-0.7910783398480974,-0.6330242130719095,-0.5561277300206012,-0.310397395530208,-0.3581174350918096,-0.2122061818911862,-0.1307149093360189,-0.0746146493082945,-0.1073771558015672,0.0,0.5,1.0,0.1,1.0
0.0827292662881033,0.1125692603970454,0.2143937572887442,0.0955475635962352,0.1884013090346339,0.0932643134968789,-0.0817316340377164,0.223154504129055,0.2169340252330645,0.377573701205696,0.3470917513901034,0.0,0.5,1.0,0.1,1.0
0.4210514569682658,0.664641638539943,0.5461772740315074,0.5704539525093606,0.7416036986486418,0.5622615341315376,0.4220047746331931,0.4387654928042509,0.4486103558529929,0.2079794828506102,0.1766999056113237,0.0,0.5,1.0,0.1,1.0
-0.2202417510683915,-0.3729587141895094,-0.4681789264480027,-0.8483519721946569,-1.0331299881414822,-1.2032118733505022,-1.0277285100463955,-0.8567507722445825,-0.7350008742069154,-0.7917808040277939,-0.7163910048048451,0.0,0.5,1.0,0.1,1.0
0.0088849488429213,0.2179707481791762,0.2892307589958365,0.1658406019561503,-0.0232225959020506,0.1244093882311763,-0.0626929249229599,-0.0136353696368522,0.1826163785957668,0.3075950619976756,0.3399073970237195,0.0,0.5,1.0,0.1,1.0
0.281028216594653,0.44528427887741,0.2934014234228673,0.5382109842556737,0.387628238427571,0.7534583968783608,0.3255454244516383,0.0514211823019006,-0.1026358329239053,0.0509004786737552,-0.0139381816650307,0.0,0.5,1.0,0.1,1.0
0.1213659368430695,-0.1567505274634963,0.1477446297364072,0.1122130389636697,0.0290255933391099,0.0076161853275219,0.1067839918818222,0.011688047358645,-0.0134837759492462,-0.1607283261804148,-0.1266496800766765,0.0,0.5,1.0,0.1,1.0
0.3795526570153503,0.4293030644398018,0.1766046395489181,0.160028996969171,0.096200498010435,0.2027498406684337,0.3762389001626518,0.2481840133537073,0.31429193471661,0.1333034300265262,0.0198898393237688,0.0,0.5,1.0,0.1,1.0
0.2999043101444612,-0.0650111630217051,-0.1228113644885094,-0.193459746728091,-0.1925811485798662,-0.2065323114478542,-0.0791644802961794,-0.109014619347571,-0.0432028792308395,0.2928106335069184,0.2028045921022452,0.0,0.5,1.0,0.1,1.0
-0.238310165771193,-0.2694897742418885,-0.3457728404367126,-0.2106848078764985,-0.2413594347501172,0.0561510757931927,-0.1016504157610736,-0.0949263022707958,-0.1316536454485667,-0.1103959601021192,-0.315889079522105,0.0,0.5,1.0,0.1,1.0
-0.1783937531471583,-0.2275258209219817,-0.0099707104040292,0.3405989524919542,0.3974248017184088,0.1374369081779219,-0.0901119223778758,0.1321349356929704,0.138202685064808,0.2282991567833622,0.2186766899416377,0.0,0.5,1.0,0.1,1.0
0.4771584198549021,0.5766052954245388,0.40274981243721,0.2961658226914596,0.2260482750564015,0.1691651722788841,0.5319768407350758,0.4284622920228864,0.4832857004227509,0.4467444861804255,0.4583330440222666,0.0,0.5,1.0,0.1,1.0
-0.2766806629880843,-0.4904875337215182,-0.5455455488490213,-0.4962711470690437,-0.4464015314401753,-0.5881232096265936,-0.6669597595004276,-0.5822259266100165,-0.5693775734295572,-0.4020296128047034,-0.35510084002807,0.0,0.5,1.0,0.1,1.0
-0.3382681282948535,-0.2111078195073426,-0.0959369360574233,0.0178331025024526,-0.1188332019342709,-0.1198371723989315,0.0725247528015218,0.1492107010179991,-0.0392180697734374,-0.2031350689582408,0.0425386406088208,0.0,0.5,1.0,0.1,1.0
0.1724484085214878,-0.0371472538201294,-0.3947714327810765,-0.3088283987311976,-0.0642761295366831,-0.0329377027911694,0.2353980307865491,0.3430444316252568,0.5230486379330685,0.7729446016786534,0.7522407455152949,0.0,0.5,1.0,0.1,1.0
0.1447121686349544,0.1585932209553582,0.4580841229467892,-0.0851274508016426,-0.2454285733076557,-0.4346857441708206,-0.4721211808028785,-0.5722222567028069,-0.5056398147140297,-0.4750761119954313,-0.4580063200579586,0.0,0.5,1.0,0.1,1.0
0.1790199225784358,0.2798512356760886,0.2644053039220491,0.4006951799027716,0.1776769929959429,0.1710161265754932,-0.0967072569401827,-0.0670275892456869,0.0728689846826267,-0.2135798924369601,-0.3426578035885104,0.0,0.5,1.0,0.1,1.0
0.0196741707871487,0.1274397379899092,0.0135225550413956,-0.007240270586494,0.0183951562250493,-0.0225540919155629,-0.1227464612501382,-0.0167308178740374,0.0586250619871871,0.0906624954280627,0.1972894774223884,0.0,0.5,1.0,0.1,1.0
0.4692976055311159,0.29040905724508,0.2423498836152996,0.1485576549037268,0.1392535345222056,-0.0227394767895998,0.0413906301643763,-0.018270227244099,-0.093267413151358,-0.2483333239995536,-0.2543652692096539,0.0,0.5,1.0,0.1,1.0
-0.2105239302869454,-0.2382406268388177,-0.3501300617155933,-0.2763098241935596,-0.0940073717134993,0.0044021811330987,0.1270411818453369,0.125284947702684,0.3853253053226239,0.3540310362929015,0.6629790007637738,0.0,0.5,1.0,0.1,1.0
-0.3546821698878329,-0.3823716634341569,-0.3011087258786108,-0.3129513098731329,-0.2493788139876662,-0.0704086165873303,-0.046647764494151,-0.0651105396919699,-0.007077793976346,0.0357062888108066,-0.0620289269055637,0.0,0.5,1.0,0.1,1.0
0.2611111689033723,0.2296668457650681,-0.1864587006123907,0.0173231541352307,0.1885909908972409,0.3010797742181612,0.0403814308705496,0.0348143207359926,0.066771497162577,0.0518256171752589,-0.1431485670317,0.0,0.5,1.0,0.1,1.0
0.0665995982942146,-0.0268994762444874,0.1110272213700386,-0.0181422077514298,0.0699115622114936,-0.0088417181296875,-0.0527523670089348,-0.3167957267216226,-0.3119868366259621,-0.0089836684374143,-0.1397587125249834,0.0,0.5,1.0,0.1,1.0
-0.0905959213011615,-0.1506722343941308,-0.0112591556064385,-0.3027284327707338,-0.1102741163695779,0.1405207643322906,0.1527487749892271,0.3636749007327844,0.0670436558622946,0.0350585819006341,-0.035996069407195,0.0,0.5,1.0,0.1,1.0
0.3092543053730045,0.3512949462033292,0.3620059801558306,0.3218740122497362,0.1352718409575893,0.409282420908206,0.642987654766695,0.7523150583661756,0.705245237863948,0.6947090037416505,0.580296039700294,0.0,0.5,1.0,0.1,1.0
0.1540483243445648,0.0218774587902155,-0.1744709981907526,-0.2754081729890911,-0.302301943554277,-0.1443357893946182,-0.0836682533413663,-0.2465609425216861,-0.0550399165751873,0.0257204016326231,0.223138804567277,0.0,0.5,1.0,0.1,1.0
-0.0784830611026303,-0.2569083204262524,-0.2597645200396013,-0.4717467317925961,-0.3071089318923392,-0.4111012435753516,-0.2425318645512945,-0.004010666977231,0.1147288383463089,0.0233672788336206,-0.1760345076921979,0.0,0.5,1.0,0.1,1.0
-0.0120042412113428,-0.3419803453507121,-0.1898573912745532,-0.2519776197880499,-0.4121891675512386,-0.4538827986664824,-0.2847881118879639,-0.3731429918301734,-0.5239485786276514,-0.492377966005685,-0.2573910954200324,0.0,0.5,1.0,0.1,1.0
0.5577181472016944,0.6336727775382938,0.483083423563562,0.4540019845927145,0.212540509502159,-0.0285209332631234,-0.2289372425996217,-0.3421565100893642,-0.2459981767010921,-0.3195486545286326,-0.0912730438069319,0.0,0.5,1.0,0.1,1.0
-0.4574215366470769,-0.5051816694784694,-0.5828187205871582,-0.531151317451821,-0.7145060937318383,-0.7987555463159577,-0.9353954810898356,-0.83580787754792,-0.5057725159797961,-0.1871540135210034,0.1158360710726973,0.0,0.5,1.0,0.1,1.0
-0.1983623606465709,-0.1649730330977978,-0.3422675974406436,-0.3180191452347307,-0.08845312802264,-0.0084926347964008,-0.2066692771812389,-0.2495430169752496,-0.0665615033201187,-0.2151941044999258,0.0360613032381761,0.0,0.5,1.0,0.1,1.0
-0.1091524579262499,-0.1608449177102567,0.0248082216360059,0.2032082638079449,0.284452977164214,0.1592736141084557,0.0272643752383871,-0.1517023965851134,-0.2054791129580738,0.0390343270845338,0.2176477028090486,0.0,0.5,1.0,0.1,1.0
-0.6982734585898343,-0.5882651953403781,-0.5091492137693399,-0.3888644083441118,-0.5752005053361408,-0.3938502011286733,-0.1976013417781915,-0.4468631771727384,-0.389833502726963,-0.246453602122021,-0.3274540562322507,0.0,0.5,1.0,0.1,1.0
-0.1966084460509868,-0.206146079700484,-0.1330443540529524,-0.0664930973523734,0.0838152825495437,0.1607391141510395,-0.0426774647122866,0.0633168680850796,0.2768320235857184,0.3411291488376655,0.5241562394707466,0.0,0.5,1.0,0.1,1.0
-0.3821534187456409,-0.1571327053169435,-0.0539897183155306,-0.0136520952785136,0.0178478748918827,-0.1565300104125948,-0.0316130758678091,-0.0892808029699268,0.2102202989558316,0.1968421100278244,0.433724709070119,0.0,0.5,1.0,0.1,1.0
0.3302207600967986,0.4734042360233612,0.218205975528983,0.1834492592747869,0.1632075570397185,0.2361543682164478,0.1087445141301775,0.0489340284866979,0.1423256711207504,0.088182076950339,-0.0130382723257043,0.0,0.5,1.0,0.1,1.0
0.2371177119664788,0.4400726638356456,0.47679289708836,0.4734048445592398,0.3205315159988295,0.0887683489342872,0.2396375946196189,0.0661697067030723,0.186871721986986,0.3557335979045684,0.0861987814280641,0.0,0.5,1.0,0.1,1.0
0.6365341565996083,0.6309474002237944,0.4616794274515336,0.3319274724965338,0.09500754781854,0.335092604874192,0.3643442332265425,0.3456658603978233,0.3633364858135207,0.1766446166765461,0.1504314404433658,0.0,0.5,1.0,0.1,1.0
0.4113672390842613,0.3455096728409363,0.1484782776281414,0.1519919339598348,-0.1676662629612043,-0.3636747171502879,-0.2863165430699343,-0.2751066831154968,-0.0558575421963808,-0.0553363506802422,-0.053363708889716,0.0,0.5,1.0,0.1,1.0
-0.2094830780186315,-0.6099519848731509,-0.4007904027496235,-0.5680415226120366,-0.3415824370773332,-0.4592466937198508,-0.4721468583923546,-0.4430762650895096,-0.3862735665897756,-0.2473944941937313,-0.1893281228653997,0.0,0.5,1.0,0.1,1.0
0.1509861044078003,0.0024419261102172,-0.0356912424691593,-0.281485647144466,-0.1080399369469295,0.0663697041721909,0.0234131114422591,-0.0220273102798698,0.0891754559611632,0.1310274803913851,0.0219955363415478,0.0,0.5,1.0,0.1,1.0
-0.2283076477619186,-0.4696456222163891,-0.485443112650601,-0.3533747350408465,-0.0670744348620712,-0.0195592253368402,0.0378556635410637,-0.1574848460599539,-0.2950398708855568,-0.4042342135666518,-0.0893412388104983,0.0,0.5,1.0,0.1,1.0
0.1580691183613983,0.4459240108421322,0.1769541971231396,0.2279145613995517,-0.0637012417575691,-0.2128383127804537,-0.0263754518593534,-0.1409734640318862,-0.1503975180905828,-0.4176955022102592,-0.4749964066930847,0.0,0.5,1.0,0.1,1.0
0.0447962421365499,0.1355849203823007,-0.1213383249782219,0.0558917476413062,-0.0085162195371714,-0.1904164910405224,-0.0734086249026086,-0.1301524378577329,-0.05973866003921,0.1225310103500047,-0.081862863639744,0.0,0.5,1.0,0.1,1.0
-0.3988976335604998,-0.5527665188613516,-0.4769126691404735,-0.5115858344805954,-0.3926027496572813,-0.0902295015012044,-0.1499022706089214,-0.2572037301435858,-0.1645763551433863,-0.0183546043804307,0.1801266933938953,0.0,0.5,1.0,0.1,1.0
-0.0325165277622371,0.025398017202371,-0.2666632644660096,-0.3190795385091375,-0.0104112932699389,0.131907953821684,0.1995944917568229,0.0565553575707889,-0.1443169579863521,-0.2276188981133257,-0.2161683346560178,0.0,0.5,1.0,0.1,1.0
0.9023791708947017,0.7723608884419297,0.8323812961061334,0.8850895433274265,0.5407092238978638,0.4766697455057712,0.357576191443913,0.3514012933480974,0.1648907624820229,-0.0927285112894282,-0.1517041244327951,0.0,0.5,1.0,0.1,1.0
-0.0450870464360566,-0.2025557057976491,-0.4649327001301508,-0.6039549075766026,-0.6782442183680967,-0.2905820900742198,-0.1969472986113136,-0.1447123894991544,0.0118022957448495,0.2570865267504002,0.1934742016741985,0.0,0.5,1.0,0.1,1.0
0.7500127610249337,0.6440440421966099,0.6516739822211725,0.5297192874066434,0.4778097267199637,0.5099439737293515,0.4767224372954259,0.5239550257450265,0.4003935463354782,0.4756795813464474,0.3773923428682776,0.0,0.5,1.0,0.1,1.0
-0.2279682678364162,-0.1548549517771155,-0.1336575273821471,0.072553805465546,-0.0281781726903845,-0.1752963582547473,-0.0154775164117205,-0.2056137335191188,-0.5361601016085623,-0.4575422415840868,-0.3435802913282583,0.0,0.5,1.0,0.1,1.0
0.3765713130729419,0.3385467179015186,0.3319509565059007,0.1096665367697748,0.1088916508775644,0.049435083315444,-0.0391390812403479,-0.0638247934669793,-0.0085986043606756,-0.0681661402757407,-0.2013897754643147,0.0,0.5,1.0,0.1,1.0
0.4373535943480302,0.2044900681235623,-0.0153194833849709,0.1005360383266716,-0.0487285046389066,-0.1034654237822209,-0.0350846079371206,-0.1414223748950604,-0.3350333514906775,0.0238113273854391,-0.2617744476718403,0.0,0.5,1.0,0.1,1.0
-0.4500154728786303,-0.2766786688187306,-0.1646718416427799,-0.1796719993825329,-0.000723384985961,-0.0246818796411362,-0.0810348140204238,-0.3975630279359081,-0.4356020873754247,-0.5492189729489436,-0.4332566997188791,0.0,0.5,1.0,0.1,1.0
0.1853232957910992,0.2455343211560261,0.2071476182010194,0.4712046416558738,0.4072430841521621,0.5742018193602765,0.440139300342962,0.1886500238112123,-0.089414878277464,-0.3235220199106359,-0.4929340854747575,0.0,0.5,1.0,0.1,1.0
0.4994282557341141,0.5975332084810985,0.7239928284499283,0.6151739753772544,0.4225066405436258,0.3956413408232773,0.2227453973529955,0.0847507413559826,0.0126212510130874,-0.0431238643250928,0.092809638035049,0.0,0.5,1.0,0.1,1.0
0.0013259942920473,0.0735367121733396,-0.0424918427296712,-0.2977650639590793,-0.5080338553924804,-0.8344689198301294,-0.7804022812164123,-0.693476801978227,-0.5013286260551421,-0.4084904308106908,-0.4066814100863652,0.0,0.5,1.0,0.1,1.0
0.0383072343316143,-0.0791311373722828,0.0085927815195235,0.3331073302177544,0.5055722187826055,0.5420818995799986,0.6201622483032153,0.5356021196985039,0.4558862155959292,0.2997117993961734,0.2051436012089227,0.0,0.5,1.0,0.1,1.0
-0.6765534197457349,-0.2886205092646212,-0.4047427888406771,-0.4985380121248513,-0.4096073377899386,-0.4360503286838199,-0.0112406873109329,-0.0718606377358187,0.0855222395944555,0.3261857267728297,0.3315790697209644,0.0,0.5,1.0,0.1,1.0
-0.3437502490466664,0.132066911896855,0.1965818370332546,0.0189114131285461,0.2291498059756045,0.0476394221698996,0.1839128098709969,-0.0069341722038456,0.0316032718894667,0.1253222927323342,0.0692370873051243,0.0,0.5,1.0,0.1,1.0
0.1060578618961849,0.2794381462327846,0.278787959513471,0.3456354730318317,0.4122331682459201,0.4197359312256246,0.1679945006816642,-0.068904331848419,0.1137187586208981,0.1150111420264205,0.4919166354238319,0.0,0.5,1.0,0.1,1.0
-0.2236201002535722,-0.1414586389696757,0.0552489167787719,0.0537670134930203,0.2134741739406441,0.2541698118313549,0.2853472006387925,0.2719665603974217,0.1703717327379297,-0.0243844267571011,-0.2291777602937725,0.0,0.5,1.0,0.1,1.0
0.1253344390268955,0.036718052003961,0.0431106243555307,0.0501569797300432,-0.0631536430666321,-0.0938455992587573,-0.0677825447491327,-0.0548932685925463,0.2289080051620852,0.375942535031696,0.4578462890057543,0.0,0.5,1.0,0.1,1.0
0.1051797126219818,-0.108267846676314,0.0951061133433479,-0.1566661067112819,0.0250938785380817,-0.1192261318053728,0.2888080403774752,0.2768755518007663,0.3359887675543129,0.5376103941669215,0.5982095062834598,0.0,0.5,1.0,0.1,1.0
-0.132597462654237,-0.0677201450231486,-0.026052589182075,-0.3528330213743653,-0.2060633380185637,-0.0070780564125135,0.2624501347173855,0.0930042070253756,-0.1125809392930016,-0.1275069673404549,-0.3188265307378559,0.0,0.5,1.0,0.1,1.0
-0.2705905477557034,-0.2700744101621552,-0.363430162160863,-0.3661473828123434,-0.1736091306136035,-0.1237281401629132,-0.2391463907577396,-0.1000674766719387,0.0827880306503171,-0.0285397603053028,-0.1389340405017029,0.0,0.5,1.0,0.1,1.0
0.5979968797266231,0.7739411368897713,0.8301848772959817,0.8142984569203566,0.3887991159896348,0.4473223096287039,0.4598992264142741,0.371222346969456,0.545846243437746,0.664224916009081,0.7156548076130271,0.0,0.5,1.0,0.1,1.0
0.1750880031459548,0.2141111974270683,0.1657789872086224,0.331407242927679,0.3280731008856853,0.6853479589813029,0.5826936659453887,0.6322394290269344,0.4419589613654747,0.4005136701032899,0.1349877242256485,0.0,0.5,1.0,0.1,1.0
0.4212073480852963,0.5157048548044574,0.5097512999824212,0.1999884802188969,0.2961446186947338,0.2080385545617536,0.341279964954664,0.2636417345969968,0.2199512655000501,0.4346216637674043,0.7855662106919873,0.0,0.5,1.0,0.1,1.0
-0.2097107407328814,-0.4696177049242915,-0.4160316959114267,-0.3002048017485958,-0.2438794108250865,-0.1764699195966922,-0.2093687768115702,-0.408163259715847,-0.5161379474104157,-0.42403887857495,-0.2861095371742252,0.0,0.5,1.0,0.1,1.0
-0.752408276110289,-0.6432562460685555,-0.6569085088136648,-0.6197862655159175,-0.7714432935315312,-0.6283070710567105,-0.4436881419791041,-0.3176264954648886,-0.2172799909427548,0.1158181354172938,0.4250574202577621,0.0,0.5,1.0,0.1,1.0
0.6872724729408629,0.5780308975348394,0.7106340318313222,0.7113532601337227,0.6869588790296949,0.6448821180144069,0.5266387481962086,0.374623990143577,0.2959963061292035,0.1848570776350984,0.1601913494805794,0.0,0.5,1.0,0.1,1.0
-0.2421412243220502,-0.133734506334027,0.0252838906381851,0.0965491331182313,-0.0431740921741755,-0.0832490112669565,-0.077970840695106,-0.0466594715273365,0.0954175146163731,-0.0061570720333111,0.1286689956255761,0.0,0.5,1.0,0.1,1.0
-0.1057767977798568,-0.0132864533414343,0.0383053629561698,0.0737458438657446,-0.062108834847689,-0.1029825926787746,-0.3439678122754004,-0.637462326017819,-0.8440922523171454,-0.6786935891681443,-0.5366976989936638,0.0,0.5,1.0,0.1,1.0
-0.6174253156861752,-0.7212710426674953,-0.4300647680211344,-0.4708088229757284,-0.3484250095821992,-0.1200145541855301,0.0566120588383187,-0.1536655726147039,-0.2714631871845029,-0.3190181211367875,0.0588902247057865,0.0,0.5,1.0,0.1,1.0
-0.0174280166856698,0.0427005373233504,-0.0616639200943615,0.0558714607781709,0.2705559395154556,0.4615833443773013,0.4792189233499635,0.628803330514756,0.5078129325847534,0.2955105492280779,0.2311658819482977,0.0,0.5,1.0,0.1,1.0
-0.1211914250865034,-0.1272017762221402,-0.0354177186829451,0.2278969666193424,0.1965517742834362,0.3336522702583876,0.3365702397345264,0.2579909606159675,0.1526601665356985,0.1466251692905001,0.0880966519452976,0.0,0.5,1.0,0.1,1.0
0.2927470409334274,0.0140281708353113,-0.0419461016208368,-0.0246162864535888,-0.2716310199925569,-0.4056021422874759,-0.2122142447938854,-0.0640117174802729,0.1694587444758034,0.4675907054877116,0.5341527156429314,0.0,0.5,1.0,0.1,1.0
0.460816305453996,0.5417370011769058,0.665533327005159,0.4734203463574071,0.3544574530212068,0.379362980610205,0.2756684038338891,0.4302292045422662,0.3672961591758809,0.4955043916236474,0.4665423966543611,0.0,0.5,1.0,0.1,1.0
-0.0895083755323422,-0.0723001010636861,-0.0313625816563822,0.081819863209227,0.1823763063717989,0.0463707114259132,-0.3314678407476337,-0.4030334313617366,-0.4580296157942111,-0.5250320355781758,-0.5845171447627536,0.0,0.5,1.0,0.1,1.0
0.0143681155268761,-0.0584803777923623,-0.0307037601814435,-0.2299540816518712,-0.1341252297803292,-0.2757139216632602,-0.4967017903558118,-0.8164716105795781,-1.071407613877401,-1.2127083520121005,-1.1741829035637954,0.0,0.5,1.0,0.1,1.0
-0.0637450845485212,-0.1521304732523454,-0.2901272578439896,-0.3100218531147718,-0.3443330860952013,-0.4970492487466866,-0.450139386183975,-0.6192456395286418,-0.2675461797279158,-0.0948202181751675,0.1081659917025051,0.0,0.5,1.0,0.1,1.0
-0.2171365127012752,-0.0559455713857156,-0.2269492979753021,-0.3730367939422933,0.0489852254416969,0.2738867715970973,0.2800684893016136,0.2001895543399066,0.1970958825610977,0.0466475588715078,-0.2786129064931687,0.0,0.5,1.0,0.1,1.0
-0.0131153400426086,0.0105263480570579,-0.2774453732399047,-0.3904373085518485,-0.2990790322621903,0.0450723596476852,-0.1493500415167648,-0.3610922630244356,-0.2658794010727835,-0.4015047390681631,-0.4357451378549382,0.0,0.5,1.0,0.1,1.0
0.3701411344143212,0.126451594227308,0.0398982748716581,-0.139025818861152,-0.2265550784849912,-0.2020907324123476,-0.2123156470041955,-0.0039464077830709,0.1555100526868134,0.4412420631138699,0.3814539032784395,0.0,0.5,1.0,0.1,1.0
-0.0776269693665612,-0.0888430798803664,-0.1386356664346851,0.2932034221508982,0.2059108226160035,0.2520832255934536,0.1238067627152771,0.4802756883424959,0.4425550741159759,0.2940864103127045,0.2714777893822337,0.0,0.5,1.0,0.1,1.0
-0.0539693331672329,0.1317970959009651,0.1074275286831147,0.1903343362209544,0.2299482436690965,0.4700037537503698,0.3577309904945036,0.0589329586324942,0.2300580518170795,-0.1350386788406573,0.3471704126403895,0.0,0.5,1.0,0.1,1.0
-0.4628513524284465,-0.2302514934282722,-0.1214740443029594,0.0669570658536298,0.1874639506998994,-0.1398158109483383,-0.050812964903099,-0.150137850335678,0.0557393009469008,-0.0670704488374572,-0.2174111866280816,0.0,0.5,1.0,0.1,1.0
0.2992487306641807,0.2858212770840516,0.2954829274240262,0.1214122673930517,0.1400655241723154,0.0140303224068664,0.2551976619107822,0.2901481280712229,0.0068647655720158,-0.0707439409703251,-0.1990611612230891,0.0,0.5,1.0,0.1,1.0
-0.2139298890774777,-0.0645898398223034,0.1757234128153135,0.4093773157569225,0.4738483088617411,0.2182857416644595,0.346409474749907,0.2984252925775003,0.5164948534192739,0.5635279686341073,0.5796009563548693,0.0,0.5,1.0,0.1,1.0
-0.0324457518304775,-0.0493558626194267,0.1533958173359825,0.1116246297390436,0.0389780816738649,-0.1532862048096537,-0.2475389649150747,-0.2713907548686229,-0.2944700629083472,-0.2767677806325638,-0.2323123697979268,0.0,0.5,1.0,0.1,1.0
0.0278087022484288,0.2153337733554413,0.4392747211592171,0.4954018606732859,0.5975774179982467,0.7176238364069053,0.7973384189384745,0.70502512057534,0.6432678133652306,0.6510478611977403,0.2812516655602815,0.0,0.5,1.0,0.1,1.0
-0.0998521449953277,-0.0300537676559567,-0.3453323101238172,-0.4251919908576984,-0.5667391838587384,-0.2482688834454071,-0.155949143110761,0.0942187840706182,-0.1310949468972513,-0.1704304279533874,0.0143291076961725,0.0,0.5,1.0,0.1,1.0
-1.0210040661129258,-0.7331332579552359,-0.6280328407962219,-0.6138606662756101,-0.7472457422049609,-0.7593417641892222,-0.5647927686300002,-0.4590226481113975,-0.4638761686926798,-0.2364779377902702,-0.3720094200859555,0.0,0.5,1.0,0.1,1.0
0.5401478696169679,0.4506871396545565,0.5240608624781741,0.2941821297334304,0.181129420651924,0.0460496629095616,0.323023820934037,0.3337276348439454,0.3220180430054053,0.4018142106774851,0.5063539862281494,0.0,0.5,1.0,0.1,1.0
-0.6031235016068929,-0.7648744282942599,-0.5724972219015968,-0.5631724884358674,-0.5037918188050793,-0.1764159563184494,0.1452492696954395,0.3171048250095337,0.0514095253881612,-0.018088134461562,0.0885695949022144,0.0,0.5,1.0,0.1,1.0
-0.2572132799870356,0.0893596296724264,0.0890799250506943,-0.0198016635469423,-0.1844648772156904,-0.1820648142265691,-0.2903842788699614,-0.2154778482272846,-0.442635954722629,-0.3169971829206589,-0.2761373200878539,0.0,0.5,1.0,0.1,1.0
0.7486877962782135,0.8328746740332894,0.6852985099718376,0.5014906056312036,0.5494032017636789,0.2257733729304169,0.129111701081495,0.2286022355574399,0.1268894548199085,0.1745574955852111,0.0996689621814365,0.0,0.5,1.0,0.1,1.0
-0.52592397134809,-0.4183132385123564,-0.4355679885552594,-0.3722184591608145,-0.6156578266548387,-0.5452413322573527,-0.5603565468688929,-0.8292284963609957,-0.8533484870934492,-0.4432853548742749,-0.3663561225053781,0.0,0.5,1.0,0.1,1.0
0.2053147021930284,0.4034100593706275,0.4300309741820254,0.2258161643339068,0.1802595848120992,-0.0166892199467255,-0.1914444184555263,-0.0148149183689807,0.1793095304443819,0.1174777296030589,0.2062177511157181,0.0,0.5,1.0,0.1,1.0
