time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
1.0053495102518581,0.9220162539474727,1.0450289542109896,1.1575676503594763,1.3152782036787098,1.3464899691264858,1.5509128032474566,1.6061983421659674,1.5316205814002182,1.4900103137145924,1.6105862149096428,1.0,0.5,1.0,0.1,1.0
0.7488403963993884,0.4832269251539958,0.7030789988478907,0.7601345966612499,0.9854774555370815,1.0741561905537094,1.2673732499071448,1.2693075792862427,1.4844453320050341,1.4354921018407143,1.3921620830060337,1.0,0.5,1.0,0.1,1.0
0.989693772621556,1.0972784910045568,1.1066394104919948,1.0604853707401756,1.162745493641292,0.8729911583860247,0.9532358510694431,1.0326964036076811,0.6763073440031748,0.734860078146507,0.7609628397104776,1.0,0.5,1.0,0.1,1.0
1.7077904914946405,1.3052062653067635,1.1719972999984194,0.8865633516698173,1.1945952913057254,1.053040925689424,0.9395645704841828,1.0741558369238406,1.0289877646880787,0.9174676226063381,0.8115876968880892,1.0,0.5,1.0,0.1,1.0
0.9673838288413118,1.2043342348923802,1.0835812134460825,1.0228299162436572,1.2143214915998084,1.3163820365900678,1.261578783494804,1.1659012813434646,0.8364525748364096,0.7864719402753558,0.7744719963980955,1.0,0.5,1.0,0.1,1.0
1.014338851377809,0.9932842826787044,0.9751761092578876,0.9952255806396972,0.9866893942524213,0.8611575523188023,0.9895881851234222,0.7786050207232054,0.8059955062687283,0.6322953589248792,0.6535982938826983,1.0,0.5,1.0,0.1,1.0
0.8438836972703837,0.8092713128907185,0.672444345592986,0.8427190024600939,1.06821841261294,0.9729929221957848,0.8510594334660695,0.9334507982984322,0.7289005983547224,0.9415486778655152,1.0522295068565053,1.0,0.5,1.0,0.1,1.0
1.160771203367611,1.1644130369710566,1.1140470472511934,1.2488182056415489,1.3032740889740317,1.3215747583650657,1.1546573116582204,1.0268632392801722,0.9210135641074306,1.0653704411149554,1.2194844690783975,1.0,0.5,1.0,0.1,1.0
0.9489524632427387,0.8222857152025009,0.8238540163479526,0.8329937250005898,0.9204157702631053,0.8819100864408522,1.0273658810618673,0.9265904500834176,0.815789697294765,0.7897353923285115,0.9436109199223555,1.0,0.5,1.0,0.1,1.0
0.5634937426234464,0.817477929936387,0.7808029164978251,0.8499759329618173,0.7381465046690169,0.6074233064168909,1.01709628071916,1.0390148149748488,0.9879997187395564,1.2066122473538783,1.261194180122195,1.0,0.5,1.0,0.1,1.0
0.8911535254920081,0.9999184527953661,0.84827674110469,0.6872015255253432,0.6794909691462768,1.1189791829556948,1.094279848884003,0.9052050494412918,1.0117023768845024,1.2128472539370023,1.208766101222725,1.0,0.5,1.0,0.1,1.0
0.7997040870935875,0.9390128085384071,1.0747788466167751,0.8095829789803142,1.0242932624393946,0.771327655117264,0.6510519296928974,0.602446317344122,0.6683149644621462,0.6691119816530205,0.6487245632945685,1.0,0.5,1.0,0.1,1.0
1.0784581763834054,1.348837733651959,1.7337883052226992,1.917148915374439,2.0490139913071763,2.0539451894755203,1.810150803844025,1.54312135122409,1.5178426067523483,1.4080073147849321,1.6066656784924045,1.0,0.5,1.0,0.1,1.0
0.7203811210226606,0.6411066968490773,0.508065850894681,0.38833186856711005,0.5070857771867142,0.6019719359990684,0.6555778204227708,0.8063082878620241,0.8066167372239704,0.835595311013088,0.9426078693696323,1.0,0.5,1.0,0.1,1.0
0.32017508542725287,0.5746860376573433,0.5413767747412015,0.4356919626951219,0.45109615500662,0.31838178415660506,0.5956682283707233,0.8656960934333432,1.1113915936104024,1.2344925742240795,1.246770316206828,1.0,0.5,1.0,0.1,1.0
0.8385458252535365,0.4895171787389665,0.5053016153295425,0.494159902990317,0.6432049070636499,0.7720846794554828,0.7898250154099359,0.7114710643559299,0.7794648668852788,0.8026292058968568,0.89433041792152,1.0,0.5,1.0,0.1,1.0
1.13459210810477,0.8916493746116454,0.7565891922993442,0.8923492078577437,1.0497973134366922,0.8618293328327977,1.0333053756705965,1.1093506012413503,0.9971052239715525,0.8353986518320824,0.875147127637243,1.0,0.5,1.0,0.1,1.0
0.9534510068313173,1.2685410447731857,1.4030704730630499,1.6348070969130752,1.7623094208533372,1.7342594227942387,1.6464833611454268,1.7036810293531044,1.5692257677183585,1.3315372950970934,1.372361268728985,1.0,0.5,1.0,0.1,1.0
1.4607128470249169,1.397285740108757,1.1033921471567965,0.8342399716138387,0.889795056156031,0.8596928681232475,0.4769007285244264,0.6442490790180129,0.6917259214979654,0.7786322116960602,0.9235738607965869,1.0,0.5,1.0,0.1,1.0
1.6171550062548679,1.613102919381871,1.6233631518851501,1.489631972366908,1.4584530980872783,1.5624085193563189,1.5778388620001123,1.438046781536556,1.1802789941332965,1.0580346265050213,1.2301312500287644,1.0,0.5,1.0,0.1,1.0
1.2635556594095625,1.2648805557154283,1.2401032665271834,1.1907483248258866,1.2513563676277468,0.927518795255782,0.7710067440344535,0.7934766033489021,0.8587719507503515,0.9317375975781229,1.1438692796236558,1.0,0.5,1.0,0.1,1.0
1.0406710710161307,0.924796787819312,0.6768683295628626,0.6748792644595896,0.7461822910969731,0.6031556861820389,0.5291055750697702,0.3794035142369778,0.43461080394870355,0.5136172593969678,0.39267949657530477,1.0,0.5,1.0,0.1,1.0
1.1519539165438784,1.1799200333608477,1.2369038443270377,1.3430518772534588,1.0605795245322376,0.9037787556088205,1.0971157789820485,0.9817426864336366,0.8207099811161884,0.6550108402522361,0.820838785829208,1.0,0.5,1.0,0.1,1.0
0.9626318636091978,1.0873899109304108,1.0765955572124086,1.203555220080594,1.1205036692386048,1.0770548159638795,1.580453614586882,1.3930517725554874,1.6083902679867577,1.6464530170063245,1.6035091842094684,1.0,0.5,1.0,0.1,1.0
1.366756027620977,1.1804272008208772,1.099411276843047,1.2707191249598202,1.3521902563134793,1.3546931901196582,1.2791344938580453,1.152811865104393,1.187807148688444,1.169811626406657,1.3048229403755596,1.0,0.5,1.0,0.1,1.0
1.0631422671600597,1.0098925216815127,1.1083829501072702,0.7892790672900409,0.5145506001514508,0.6761909927261189,0.7462495248832068,0.9264402358183496,1.0199989484695864,1.4052891490488109,1.3415592576843762,1.0,0.5,1.0,0.1,1.0
1.124475479240451,1.150765713342942,0.9231030935761457,1.2036657897387006,1.3238715629679563,1.5040651525640474,1.6233225792129797,1.706220576322619,1.4383700187687827,1.6197390296683174,1.644323269290315,1.0,0.5,1.0,0.1,1.0
1.0368143302415418,1.1200015833518921,1.1861368489010071,1.35870454346783,1.3445557989514267,1.3498910108394448,1.2942139624412614,1.2089080059913653,1.4706498269089083,1.6091442596805936,1.3676018134397032,1.0,0.5,1.0,0.1,1.0
1.4426036395552173,1.3068728680264416,1.4825699178823233,1.4237092017764708,1.1326737533438416,1.399972448247749,1.6017169292247897,1.6653818077755886,1.7869659409417789,1.6478295254838664,1.4871369347247099,1.0,0.5,1.0,0.1,1.0
0.8413576050220811,0.9356857957424477,0.6577170171945971,0.6119892933490031,0.5980629254682672,0.780899666282107,0.8599009951619819,0.7568316974956111,0.8199346583709173,1.0388080421322752,0.897757561812715,1.0,0.5,1.0,0.1,1.0
0.8574703713551145,1.114643957080175,1.4303452472916676,1.4878474418344476,1.3916521788709435,1.436928654507915,1.090339535820045,0.995649108938785,0.8358125210042262,0.9207304229536687,1.112318201472542,1.0,0.5,1.0,0.1,1.0
0.9019327556605158,0.7991477442496911,0.8632190748536177,1.074898359625564,1.0038571258065045,1.077541381495179,1.0192008878606955,1.024693978891838,1.1620933340409256,0.8624643849172763,0.8658079533835676,1.0,0.5,1.0,0.1,1.0
0.8773138280206089,0.9048375349006054,0.8407970092724654,0.9475883093594875,1.215522509977214,1.1585441315629414,1.321508878903694,1.3136265735394252,1.3913281721146737,1.0226722626399685,1.164946084959604,1.0,0.5,1.0,0.1,1.0
0.8490599840837862,1.1687978508408214,1.1110355637739049,0.9267032601056059,0.976165117893106,0.8263772009644411,0.8443088433796209,0.94285512426206,0.9753544545582163,1.0899536584315461,1.232753871524904,1.0,0.5,1.0,0.1,1.0
1.338827943123805,1.068846977081339,0.9969978450518239,0.7595251978789098,0.688960860549219,0.7609060811703436,0.7852324255234241,0.8618436361083919,1.1158143406377392,1.1135982818176233,0.9483284491799745,1.0,0.5,1.0,0.1,1.0
1.4365546009161458,1.6463704150415461,1.7273042539759487,1.700035280694911,1.8143578979504937,1.60249336087228,1.3894316655543393,1.3525306407075353,1.3501129068861282,1.5319451539921773,1.5527870161059172,1.0,0.5,1.0,0.1,1.0
1.2214478244966855,1.1630629895758937,1.248781870359092,1.2517879997551449,1.2452154172344405,0.9789657060183251,0.7667757988052937,0.8531698486957572,0.8573721773478586,1.1080414167303652,1.1459384782903113,1.0,0.5,1.0,0.1,1.0
0.7774974007208925,0.7478209135297313,0.7688350182230905,0.904040512680303,1.2228203600639143,1.4292555836199,1.5004273532860997,1.4326610153510972,1.2633387330473949,1.211197452149989,1.0697802621205643,1.0,0.5,1.0,0.1,1.0
1.4433170811419949,1.35636228062255,1.1462403960340142,1.087504936702184,1.293766039411974,1.278194736473736,1.1617962246744382,0.9701425928782776,0.8198776344697367,0.6793527274309437,0.619211838721503,1.0,0.5,1.0,0.1,1.0
0.663284548150452,0.5320143907390625,0.6273454989416455,0.5212207922694443,0.5335801381670003,0.273399859827817,0.4649348222631534,0.718425597390473,0.8749218343000803,0.6337600905460224,0.47889227402645806,1.0,0.5,1.0,0.1,1.0
1.2441322363250393,1.2622600379964417,1.2543338179866512,1.3034963592287816,1.148327649835884,0.8744081146993775,0.7493887848305671,0.8472033396696961,0.7555033860929251,0.9898926088888139,0.6656048988751371,1.0,0.5,1.0,0.1,1.0
1.2276373256162025,1.1100767161879157,1.0094982269268735,0.7535455877544694,0.7881892070439864,0.7012612398781799,0.66129619568293,0.9854249150146771,1.129111318251304,1.1549737793819963,1.3826922063528633,1.0,0.5,1.0,0.1,1.0
1.0111461685793075,1.0377900436179035,1.304465921424625,1.394822146985383,1.4153993850579305,1.3573294190798544,1.4979924664793043,1.3527873650852384,0.9508306372212796,0.8727926014561554,0.9784998241580146,1.0,0.5,1.0,0.1,1.0
1.1019238388484047,0.8750807974900006,1.1992775846767738,1.0453621844852838,0.9653925913403386,0.9529227564003404,0.9716596631523735,1.0006585921245852,0.9306794714961748,0.8385575981086636,0.7034324787187015,1.0,0.5,1.0,0.1,1.0
0.5757799514785028,0.4804224716629132,0.8575267275070028,0.8643624413007913,0.8252683317890875,0.8367862297587876,0.831566384060001,1.0475189156701312,1.3369409522346603,1.5976794900610873,1.7492204772594369,1.0,0.5,1.0,0.1,1.0
0.8750741953431411,0.894924727176189,1.1352824472968768,0.9666756766474931,0.7840018951064316,0.6749474482640354,0.5685809826712869,0.6257505886111603,0.1724640504108655,0.21199139201237338,0.2916940975807882,1.0,0.5,1.0,0.1,1.0
1.5377202386905178,1.221401284232181,1.3993485632062792,1.6539310013407964,1.3736928581426233,1.1241604264727674,1.1857916902240002,1.038276851568638,1.3342376285076463,1.2310498791245863,1.442563437836316,1.0,0.5,1.0,0.1,1.0
0.6296477875694784,0.6161370889865094,0.6796956555941404,0.6633441908384126,0.5276286401710744,0.6995686200667083,0.47619031375884757,0.7079874212255454,0.663354390364455,0.6563136147460782,0.9499553894760924,1.0,0.5,1.0,0.1,1.0
0.8874985844637814,0.7696430001775874,0.8877671542653099,0.8760559409673002,1.0891365291758408,1.1813130820409086,1.1833291574015505,1.0965956222483437,1.0338912858139224,0.7328325118588301,0.6119685722605919,1.0,0.5,1.0,0.1,1.0
1.5749648372104468,1.6422754391280878,1.679309303702252,1.5934069106397606,1.5884982878471077,1.4096734724219344,1.3581317463226583,1.3890230065318856,1.1378541156980764,0.781984101152035,0.5764787242817354,1.0,0.5,1.0,0.1,1.0
0.7601255033539887,0.5974988556399712,0.5973621623894853,0.6269484596191834,0.3073990009937963,-0.07874129978913758,0.13615349539774935,0.3740150579701601,0.33723340613350034,0.4434490322062196,0.43037318674234154,1.0,0.5,1.0,0.1,1.0
1.587946256067553,1.2585126614833095,1.2146059818149697,1.1829098938783358,1.4989398907955924,1.581487383243287,1.65213731673685,1.5528812285741906,1.2076187002734284,1.1709542297897584,1.3654499111331586,1.0,0.5,1.0,0.1,1.0
0.45215141381279206,0.21816425906405362,0.628133795139608,0.6982929248079515,0.8531301375038612,0.7609159216201217,0.7735312389580405,0.6686737337680085,0.6589631106055978,0.6221594804504729,0.4925764059875919,1.0,0.5,1.0,0.1,1.0
1.4953717444694168,1.344103436346684,1.0883138894894189,1.0668268674958363,1.0473110275097797,0.8463006624770166,0.9546549317224107,0.8890105690527093,0.5747939026287019,0.9340201547268719,0.9744126075607821,1.0,0.5,1.0,0.1,1.0
0.6378894097112003,0.7059326097140296,0.6504907850369523,0.7754184621137287,0.9312814054258631,1.0212852351866433,1.0540787091930255,1.2017325835036068,1.077866920255253,0.8521301965299709,0.6731119423076156,1.0,0.5,1.0,0.1,1.0
0.5993148647873514,0.4764318090726004,0.6742467387026922,0.6203882671235166,0.2549256603903166,0.28015276986946186,0.23677474806141863,0.142566495221022,0.050016479142231146,-0.08699413666015673,-0.2670707209808588,1.0,0.5,1.0,0.1,1.0
1.1092305522762536,1.1945009264867164,0.9645251752439323,0.7809423818642977,0.9394605435856801,1.0629529065412577,0.8433918563569421,0.5670306197799853,0.4806589858077829,0.5991391055991668,0.778329456735775,1.0,0.5,1.0,0.1,1.0
0.35598878380704135,0.38981561022863037,0.3533890728656823,0.5989959361305242,0.6383197967143592,0.47835112111840405,0.5511095773881624,0.5856143046998322,0.5487286010063783,0.6450992836727134,0.8736701049686393,1.0,0.5,1.0,0.1,1.0
1.103833678146253,1.2069004651770614,1.339703093608572,1.6732510732925006,1.6779929788883012,1.6153924803891915,1.6200983149288266,1.6317407892218692,1.5043709826402298,1.351739560804877,1.22704192617038,1.0,0.5,1.0,0.1,1.0
0.9611279295473178,0.7214058243962949,0.7935854187486318,0.8341807216242914,0.8042624917033455,1.0257527717974897,0.916673558092487,0.9595941665613522,0.7795194129531294,0.8769270431114159,0.6893542521293673,1.0,0.5,1.0,0.1,1.0
1.0506061277180283,0.8862447250698815,0.89083180853239,0.8326691726029858,0.5459200343890407,0.43478431600469014,0.22315550446175664,0.45613241100741897,0.4026780184162869,0.3870000884349328,0.7530297797278716,1.0,0.5,1.0,0.1,1.0
0.8660977590133591,0.9750574240320454,0.8081688525689492,0.745669988078927,0.38867835494890224,0.5845423556723326,0.6996915541068524,0.5797509662228784,0.7869410992172613,0.6709493274301281,1.0473661273549535,1.0,0.5,1.0,0.1,1.0
0.8251356656058393,1.0208178170609623,0.8520689074221879,1.0561135726366293,1.0026034681999476,1.2360218620463426,1.4609336361842853,1.2195189588623905,0.9665331537679523,1.1130110174369774,0.98628128350103,1.0,0.5,1.0,0.1,1.0
1.0566168238528098,1.120591373602998,1.1591020213777987,1.1187458872421585,1.0963942773586128,1.0673772036136402,0.9986563162826247,1.177652599979024,1.3025137712384902,1.493331542443972,1.267434403593464,1.0,0.5,1.0,0.1,1.0
1.5061135346741055,1.192381074552992,1.1260396528366832,1.1385619636077355,1.0526593025171358,1.389628323299237,1.4745097910752778,1.6412889570623619,1.7775515785887,1.8662400571388045,1.6693886009852474,1.0,0.5,1.0,0.1,1.0
0.20951673865932216,0.3012369637584671,0.14256199712742001,0.34122581307166877,0.44984661136586335,0.4707350864768167,0.3807108982388723,0.354894121887784,0.2617058647989722,0.3167758186992493,0.5005723093680454,1.0,0.5,1.0,0.1,1.0
0.9820016464539502,1.0838065434784236,1.0372809879132898,0.9279719326835071,0.9252515256914293,0.9400048819742656,0.6350404039022262,0.6851989962974934,0.709921461357136,0.7298977861376158,0.7232351215470862,1.0,0.5,1.0,0.1,1.0
0.61931269435516,0.5813430283058181,0.5228872798245445,0.5688714291161783,0.7439235752959404,0.975318633049216,0.7354630612288509,0.6337598606994208,0.8192863099281281,0.830979398840018,0.9772188863101661,1.0,0.5,1.0,0.1,1.0
1.3035929164377056,1.1470565371460695,0.9794709220438238,1.1787727143696651,1.4038919155693432,1.4005920501672984,1.190957352196134,1.3591165138978654,1.0631221381443938,1.226971170691413,1.2557872106958996,1.0,0.5,1.0,0.1,1.0
1.137899192456596,1.0989401800632042,1.12486603685841,0.923213076424868,0.8180379695687435,0.9587824089238215,0.8942945831233677,0.8497662665329906,0.7876978934862151,0.7178786439686945,0.7081186114677577,1.0,0.5,1.0,0.1,1.0
1.5026171017167844,1.45856598635722,1.2637895177764336,1.1742572669727642,1.1068751285395952,1.1050058514393377,1.0973948462937855,1.1595440806212922,1.3297420185085949,1.1536500976017794,1.1826791396416387,1.0,0.5,1.0,0.1,1.0
1.702236339432335,1.5654602038814927,1.6984029798434914,1.3832241443776092,1.556235699884406,1.2732074006122862,1.2414106362264732,1.4184665666803793,1.362646105463334,1.7053533754960473,1.8158381747783952,1.0,0.5,1.0,0.1,1.0
0.38708339889728677,0.4248439945536675,0.41621075103310806,0.39325800074815265,0.4556355936904466,0.57158193667438,0.6156194515504783,0.475290762633958,0.5424180445666007,0.5872949860588697,0.6326747203695039,1.0,0.5,1.0,0.1,1.0
0.6974176860959284,0.5698909462817491,0.7046017045922685,0.7627536666218341,0.993410342480108,1.0815411475160146,1.0146202928197137,0.808301452029152,0.8090138377528987,0.6342119630565817,0.5642756996453122,1.0,0.5,1.0,0.1,1.0
0.137873549348829,0.43154484657722625,0.42479252816084934,0.48869402722762745,0.6167143445104442,0.8863488367366552,0.5200017576649001,0.553994981897808,0.43698862338432615,0.5727679916241056,0.532471885302139,1.0,0.5,1.0,0.1,1.0
1.0641404250463389,0.9071228541339338,0.9599947891203731,0.9038269698825343,0.990856806034514,1.014731874188575,1.2777582399775478,1.3439144238014389,1.1672696212382627,1.270221682650181,1.334386293063448,1.0,0.5,1.0,0.1,1.0
1.291453844397561,1.614245867357959,1.5954104150887551,1.8734046594142848,1.5069609975452911,1.4118700740461028,1.5186125944512174,1.4416721956336418,1.3662851623732248,1.2425978846676013,1.3421556684675329,1.0,0.5,1.0,0.1,1.0
1.0842836503005169,0.9245878260790994,0.7587135088025572,0.7900733327671416,0.4616598926270461,0.6213541864234551,0.7968698570867085,0.8437702472337324,0.664172414135329,0.9019468917411587,0.872413861680284,1.0,0.5,1.0,0.1,1.0
1.0813348073681628,1.1097049798417677,0.9283302675044495,1.0190068180494893,0.9543795496641114,0.8086394615722927,0.8523106021006538,0.8687843968591791,0.8433331145404313,0.7469964744405272,0.8001690472239311,1.0,0.5,1.0,0.1,1.0
1.1677430681784813,1.1060557237411957,1.0518735251295321,1.095102129234637,1.2082225343472752,1.1988451932125306,1.1761045378914945,0.9979819926585877,1.0360697578047133,0.9736422223849915,0.8540908487642502,1.0,0.5,1.0,0.1,1.0
0.6062067392667814,0.854127985329848,0.9427602218936381,1.1184524071136683,1.2774979327036922,1.0692258817601294,1.0337403179518276,1.0410650499681313,0.9150084117307118,1.112198829309193,1.1511121429607503,1.0,0.5,1.0,0.1,1.0
0.6858381731866307,0.7751534587324019,0.790856602714111,0.8044783533480951,0.786032676601356,0.6525576547102149,0.680750016138336,0.45306664150811504,0.4938728902058108,0.4352271391000353,0.4189131168170153,1.0,0.5,1.0,0.1,1.0
1.1939956473260278,1.2990609032446978,1.1671033698685245,1.695725360131916,1.4465681710451408,1.4398102155149994,1.0808221863411354,0.9170291263890074,1.2012763220122227,1.1284617141777655,1.0824750128816982,1.0,0.5,1.0,0.1,1.0
0.8480781449750759,0.8287122115038802,0.6855522294197042,0.7961686444731738,0.7401616145240902,0.7220371160736455,0.8411313115221037,0.9800040618596236,1.193838467869893,1.138490655076113,1.3322791041119442,1.0,0.5,1.0,0.1,1.0
0.35216248759572444,0.16052397374057514,0.2865361189155935,0.2656493202600197,0.4090325673712913,0.452257102922259,0.4680305901555647,0.5269706562597255,0.6572865052387643,0.5968089217161192,0.7387598467749997,1.0,0.5,1.0,0.1,1.0
1.5988986209254974,1.723421692511266,1.6435428951321793,1.5923913874770343,1.509695305171421,1.3165870813383846,1.2988448871974174,1.3247614875604887,1.2040933670181304,1.2798571989730188,0.8792734416147238,1.0,0.5,1.0,0.1,1.0
0.674445411043043,0.8425876616842887,0.6688472631545563,0.9087294447552612,0.6282459162580447,0.6188466349524161,0.5750108111416781,0.4241798329383984,0.4304534681419192,0.5380422481079712,0.37899465074729516,1.0,0.5,1.0,0.1,1.0
0.8903139298167249,0.679388034853404,0.5982675405973996,0.7465467261328724,0.703714711537073,0.839395207111612,0.916630020743877,0.7942387327433582,0.6333596484788602,0.7301321066551155,0.6055619139231903,1.0,0.5,1.0,0.1,1.0
1.4151291270925646,1.2619786979246856,1.1961538598700898,0.9823506765787162,0.8960347611084691,0.5920470046038031,0.46805210737941305,0.5662440617535068,0.7757993495183596,0.706712451571646,0.9100314653291696,1.0,0.5,1.0,0.1,1.0
0.7405744233214445,0.37489717175535325,0.43254775252860234,0.40548147767259873,0.37609141752797837,0.3692660337476361,0.4367034206010027,0.2500910440030199,0.25447980529998776,0.12410463574072625,0.11371463901550033,1.0,0.5,1.0,0.1,1.0
0.8531000287271457,0.9902750939641146,1.211073764176255,1.1361781237811817,0.8915584654133615,0.9268884811613883,0.8752385170033862,1.034061780075234,0.7681605429859146,0.6632062075781548,0.527587261937744,1.0,0.5,1.0,0.1,1.0
0.4369120286287711,0.19273639599878123,0.2742833216285896,0.3757235967234453,0.2394635461859174,0.39224887884598125,0.6063895502973508,0.5006664393383353,0.5326615157286753,0.762066518058563,0.9572666108192303,1.0,0.5,1.0,0.1,1.0
1.4131995779636526,1.5415923989960938,1.527323140678213,1.782980556238688,1.561674181349293,1.6248750105365977,1.607044898180975,1.355300551544906,1.3942996094609434,1.737821804614585,1.845866598556786,1.0,0.5,1.0,0.1,1.0
1.171643813387677,1.064821892414405,1.068423472961076,1.0693412530665882,0.7931915140912102,0.7629988903429037,0.8236953218522859,0.8311717646281834,0.6880863027475497,0.549795948906069,0.6290626742255548,1.0,0.5,1.0,0.1,1.0
1.207217457053161,1.0907282201037936,0.8931793374210233,1.0815176630913257,1.1962453000871105,1.2445729702069928,1.2569856565583408,1.317919132411355,1.2780922735234954,1.5412751118961536,1.318378596338958,1.0,0.5,1.0,0.1,1.0
0.7343531814180697,0.7883162123498251,0.8493631244996478,1.014520973441087,1.0327101406017316,1.1753954611230204,1.044936387795652,1.0762050953097055,1.095034690385588,0.9354224392958256,0.9365729734886947,1.0,0.5,1.0,0.1,1.0
1.2533560614970793,1.3312620384448253,0.9851792232626068,0.45233180568493814,0.3395660212724132,0.5769185820369636,0.516775417878931,0.6315562775531243,0.9825988197720237,1.08616948171675,1.102220044129333,1.0,0.5,1.0,0.1,1.0
0.40597964746622456,0.6339818111877018,0.5480405580024355,0.6816231578847788,0.5613225015701184,0.47573887030248124,0.5657644737966653,0.6452614451963707,0.4266383184567723,0.5705406019876027,0.6118085473228586,1.0,0.5,1.0,0.1,1.0
1.0827374500622997,0.8290821433911876,1.1203170623921057,1.2066740327133216,1.2833935521292932,1.2919329990209971,0.9872536325545338,1.0518146431026978,1.158788979733446,1.0381318371025632,1.07334977395383,1.0,0.5,1.0,0.1,1.0
1.0829354315788187,0.9697952653471226,1.0543078884284076,1.1189788455909822,1.193448876037366,0.9247156308538824,1.073907801800643,0.9521964999468666,0.9080959405096091,0.9563711921175051,0.6591245681579203,1.0,0.5,1.0,0.1,1.0
0.8046009793839435,0.7386288920698365,0.9665353789042032,0.989070411179893,0.8023868318329545,0.902426150402205,0.62480286787702,0.5335151321804714,0.4709355948662578,0.641663234483656,0.6648191305550416,1.0,0.5,1.0,0.1,1.0
0.8722310368689264,0.821336636863983,0.7189411421442853,0.688923480301113,1.4359131893473802,1.418082003797355,1.737865449083948,1.9139916803114256,1.9115509088867992,1.568483577495867,1.3718898454063535,1.0,0.5,1.0,0.1,1.0
0.6932269637174602,0.4939396514231569,0.5526927138260765,0.5839479269317647,0.4800140919726882,0.7421465767079616,0.8780972010345576,0.8187932376754612,0.8255378914003537,0.4216456542647209,0.46819088255784025,1.0,0.5,1.0,0.1,1.0
1.0576821869538426,0.9100982382921273,0.7882316953411348,0.5017787746260803,0.3850549150625683,0.3238803052632255,0.1989767854065529,0.31040359733978773,0.382963698189478,0.5422947383019804,0.5788393633321954,1.0,0.5,1.0,0.1,1.0
1.0639288491804981,1.282051780052742,1.0440517709764436,0.9210926470542014,0.9029169535844772,0.9646758533645473,0.9414440301760518,0.9932701267628676,1.0996755586341147,0.9388130415575664,0.8442499445752261,1.0,0.5,1.0,0.1,1.0
1.1653685529533024,1.1031010294135772,1.3507123977106268,1.4453123225228945,1.5549444640492915,1.512821923242964,1.570736191113967,1.4353919972145186,1.376002846546464,1.6783927414420108,1.5518167628781916,1.0,0.5,1.0,0.1,1.0
1.303721424064625,1.3509763244723245,1.0772991502820095,1.1883909343317238,1.332450039679626,1.200807026424652,1.1423666377582598,0.878843296612996,1.0527235522172693,1.025863673159738,1.1765963091372196,1.0,0.5,1.0,0.1,1.0
1.4390018957042874,1.1430147519610934,1.0777357783076515,0.9635993855290814,0.716683985491283,0.6849146148118572,0.4871073506872835,0.39134435576783466,0.4221103629568113,0.3875324594214874,0.7101182023368204,1.0,0.5,1.0,0.1,1.0
1.1276132526766791,0.8265966746461304,1.0917969476996179,1.128931203107917,1.029917681849124,0.9002561219095052,0.9493548527257145,0.9029939670778941,0.8998628529723166,0.8431226248319268,1.026574958343882,1.0,0.5,1.0,0.1,1.0
1.0826805123359464,0.8130975277492414,1.070574290384304,1.2211561989590904,1.3116424404160207,1.2707184812095764,1.3386271749437944,1.3426934103612465,1.0920163334936732,1.2555023717873224,1.0493981483358357,1.0,0.5,1.0,0.1,1.0
0.8696271568674482,0.5485781027830872,0.6041598069395956,0.7292420150968241,0.7177526304301594,0.687510329012798,0.7083345508489116,0.7230786053118375,0.7755478061565857,0.7158511431824035,0.7864112269090958,1.0,0.5,1.0,0.1,1.0
1.4584943153564034,1.357180612243974,1.3085253467249878,1.5514849504447523,1.6742378476194244,1.6179102074985614,1.3990494899014265,1.5349114152461842,1.535596002348197,1.295043597126846,1.3351288737695433,1.0,0.5,1.0,0.1,1.0
1.3050806941515016,1.51010625870422,1.5020469067718645,1.579806550008614,1.5721451469537266,1.3312416163775578,1.2244539492115838,1.5383529922224835,1.5346848907365545,1.3687116132287114,1.0960383351148497,1.0,0.5,1.0,0.1,1.0
1.0931961667590904,1.079241965627125,1.037230369672243,1.3627448993887736,1.5121798125019554,1.2835443153677273,0.9969475580180635,0.899312477142204,1.0057269183226432,0.9414019529370781,1.0151640715863106,1.0,0.5,1.0,0.1,1.0
0.6786825890234683,0.6694301201976381,0.8477372618952589,1.1451183110094578,0.951502093427869,0.8591227475634469,0.7987902408246917,0.7428633707366687,0.8713591606920148,0.7496749156155991,0.5832368470355044,1.0,0.5,1.0,0.1,1.0
0.6988828006403041,0.902140827706797,1.0671388742463446,1.0359918301507667,1.0233167845893922,1.0544583520362802,1.3555863851815677,1.2241640984482012,1.1133355824474345,1.141013178646238,1.3448354155207345,1.0,0.5,1.0,0.1,1.0
0.6509186049881976,0.47235571285955863,0.5573309303866761,0.8753302813342905,0.7641837100389497,0.7893176575767812,1.20396779271956,0.996777235600623,1.1386610328376536,1.1991950468561412,1.1615059439462028,1.0,0.5,1.0,0.1,1.0
1.6043522837907742,1.6134413318880483,1.4193598723706367,1.5188614425503757,1.7523007247774154,1.510731659800924,1.01306954704256,1.0929626602910725,1.077733993818187,0.9962469781268901,1.0794374248384395,1.0,0.5,1.0,0.1,1.0
