time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
-0.6369061310548129,-0.6728560089735277,-0.45708789922531584,-0.635530995938026,-0.6470671285621166,-0.6725182304722047,-0.6799626425626858,-0.7005140234917671,-0.40216832025228977,-0.3068973715335131,-0.22425431340599086,0.0,0.5,1.0,0.1,1.0
0.33663462702213665,0.2553303674336919,0.15140232197094716,-0.0008156269029822028,0.19836460181943127,0.09630461966771058,0.04666386143507491,-0.011825808788016041,-0.0505406496421627,-0.021474402537316948,-0.19987766350120617,0.0,0.5,1.0,0.1,1.0
-0.6309577118267942,-0.4818572981967495,-0.3757935034395371,-0.5404965363757304,-0.38388300313421836,-0.599193281312189,-0.7793077939115927,-0.8158929260994522,-0.7570559310941722,-0.6710851633096288,-0.7910619461855611,0.0,0.5,1.0,0.1,1.0
0.1542667592098327,0.2334773831868276,0.1571922114176395,0.262355047868276,0.2904621135294991,0.2727801688074395,0.35844439429456115,0.3131607007604872,0.7662130189678097,0.4889197626633778,0.44833639569246864,0.0,0.5,1.0,0.1,1.0
-0.5721516727982815,-0.09769001336738592,-0.17553112702802193,-0.11633314155027762,-0.008933751386581451,0.06392908843992239,-0.06617391316882665,-0.34297353109077894,-0.41547067560773476,-0.24692213845241512,-0.2230106792529252,0.0,0.5,1.0,0.1,1.0
-0.40643750916965676,-0.41476591289468845,-0.48287949518689477,-0.4955617363152279,-0.38294212964453006,-0.43551132215394744,-0.20309315401971306,0.01775962661051625,-0.07622628489190023,-0.061372368509635344,-0.30418850377079876,0.0,0.5,1.0,0.1,1.0
0.45097310335272106,0.30290474173733534,0.6640482410493896,0.6291150956059706,0.6802517399413416,0.6852072748647378,0.7483359188811425,0.601925387250946,0.5463606250381309,0.6016644437128533,0.5503729232939847,0.0,0.5,1.0,0.1,1.0
-0.14173831714935553,-0.02733200771219127,-0.15517022884501394,-0.05946856645872192,0.1424219463078839,0.11397359783562865,0.12209443102446454,0.28513468268318454,0.13251868038962952,0.22835037296501226,0.10035299927603737,0.0,0.5,1.0,0.1,1.0
-0.7717840227356385,-0.5120633307619431,-0.5736197717949877,-0.6528378853677758,-0.4531718274854127,-0.3062417949980634,-0.28015683627085103,-0.3764553921090439,-0.5381949553563447,-0.36417856589997283,-0.2583510710169368,0.0,0.5,1.0,0.1,1.0
-0.4496263573198034,-0.6440815116162104,-0.6835670718200432,-0.8147249474520779,-0.6095411255110824,-0.8008885592748243,-0.8107941670343277,-0.5883558171632034,-0.7411776102493878,-0.8442066349119054,-0.6913736767689703,0.0,0.5,1.0,0.1,1.0
0.2103247670660777,0.13118112745587518,0.17241533830283162,0.362111746644012,0.33382077980714714,0.3214101996634678,0.1633890515585641,0.02159763420562308,0.04278306474380727,0.4042167025656451,0.41449992182473977,0.0,0.5,1.0,0.1,1.0
-0.06261726432613782,-0.027450655473590553,-0.012076066210636493,0.02206984517899312,-0.1341438955553737,0.25127728125232257,-0.04901519923735617,-0.11337764313486173,-0.17537150009463898,-0.09574076992656683,0.013135291950827882,0.0,0.5,1.0,0.1,1.0
0.768553986766649,0.7807669785291672,0.5335496164685767,0.6916791691974862,0.5486429692873805,0.517688436861231,0.4977695315153244,0.422772015444831,0.23005042666015046,0.08491246466275244,-0.017926124427402435,0.0,0.5,1.0,0.1,1.0
-0.35579076100781465,-0.5817712702548785,-0.4242597892092385,-0.3398410732148769,-0.39413338385073315,-0.11842677260328321,-0.1710801013489856,-0.13400664673829069,0.13960291488209453,0.031639211334947875,0.0404363157348679,0.0,0.5,1.0,0.1,1.0
0.378866023173951,0.17598822632097125,0.04652161743975186,0.09516995742183398,0.005730467789114624,-0.22198376161709696,-0.17531837646153092,-0.2236532458800899,-0.2405924370261242,-0.2445967027765695,-0.1339086020236099,0.0,0.5,1.0,0.1,1.0
-0.45857711553995917,-0.5295585807298533,-0.4467236785016101,-0.4012329295192652,-0.4434674492528441,-0.6702965651031045,-0.3360467827559588,-0.4557560657484166,-0.446090119647159,-0.20093902605687022,-0.27261647214655677,0.0,0.5,1.0,0.1,1.0
-0.09559994855067823,-0.043949660896497024,-0.041221930739675686,0.008997419052691268,0.06852767611242297,0.11256730108274182,0.08551046823184094,0.28816843825711796,0.34850981681973275,0.3383746467505495,0.1970886204602854,0.0,0.5,1.0,0.1,1.0
-0.3868523782509196,-0.2307939668631972,-0.1061279904144732,0.22732220052629892,0.22162752295347793,0.23009536803767874,0.03402137297277166,0.23309259992724074,0.3525478787801283,0.39869976870735085,0.377168386292587,0.0,0.5,1.0,0.1,1.0
-0.5551832125328848,-0.362137784430822,-0.15386830598900414,-0.10071746947457536,-0.10143784673671749,-0.013326192654338154,0.0025104637194824416,0.029399920027053057,-0.03675448659364057,-0.26706217812552835,-0.154704081498806,0.0,0.5,1.0,0.1,1.0
0.5607465394531598,0.5429443969935948,0.3921837325402807,0.09436510808751564,0.20305531256118126,0.04916653901029103,0.3114118133966861,0.23841811901133236,0.022348912778365676,-0.22426781400702256,0.02059753854675292,0.0,0.5,1.0,0.1,1.0
0.5614190408957999,0.5864293640968183,0.6680390971454186,0.6724430410934766,0.7474905927859675,0.6030078338017288,0.9010197881036675,1.076714627427372,0.9087062001011577,0.8321108332940933,0.7925973573709195,0.0,0.5,1.0,0.1,1.0
-0.39996580492179007,-0.2780457181428089,-0.5781950888419385,-0.3656422160651228,-0.4812440390010746,-0.2063724997538242,-0.2568414579653558,-0.29922205138171876,-0.38710100757366905,-0.22015574749399833,-0.20124914514492395,0.0,0.5,1.0,0.1,1.0
0.0857670607165641,0.11602759727639905,-0.4305138386598312,-0.4038408089146051,-0.31129634091659697,0.3317543021761443,0.3141408069757574,0.42312657414466515,0.2634567916162338,0.4142328838402409,0.3819168649299614,0.0,0.5,1.0,0.1,1.0
-0.20238713901614674,0.10654232276326547,0.09948632707662323,-0.07770353269492125,-0.05319703490042371,-0.1928533561954964,-0.11728507235931424,-0.1671959984587868,-0.12596148323365755,0.004357269342701073,-0.11170851386312504,0.0,0.5,1.0,0.1,1.0
-0.5206028043746895,-0.19213362094674047,0.08882998297043443,-0.20759559694706628,0.06282619820160518,0.19145982187721058,0.2832671662041647,0.17421020783713037,0.16660715090439188,0.2845884808505771,0.31911384208050136,0.0,0.5,1.0,0.1,1.0
0.8193588006439587,0.36765265415077997,0.09851858507665501,-0.07203665442479155,-0.218078285695371,-0.2241897093635473,-0.19326625920311746,0.025407140309806342,0.28024928074845235,0.21189911833380848,0.24280182593391342,0.0,0.5,1.0,0.1,1.0
-0.2137611328075263,-0.004744286443961576,-0.10447807257657409,-0.0840429485884219,0.01577109497052226,0.02609807690769653,0.11120446679106766,0.025250055313495237,-0.12448944045948557,-0.24390985245559416,-0.23146321081459004,0.0,0.5,1.0,0.1,1.0
0.032246514584304845,-0.1352249442513762,0.08389572037187629,-0.08059445831189466,0.10123111550957804,0.24667293227015524,0.39700753373130154,0.2751676811859895,0.09937688953583271,0.09778816397445146,0.10648567733996157,0.0,0.5,1.0,0.1,1.0
-0.055469685043052684,-0.228649282294722,-0.544138199694638,-0.4222604130525212,-0.4632944238897508,-0.1789464979334733,-0.3213890078047549,-0.5214879115312323,-0.593178778426217,-0.4594777124883499,-0.7066913583460988,0.0,0.5,1.0,0.1,1.0
-0.2243869294886639,-0.2467652201110795,-0.14843076689245163,-0.42325711900642315,-0.30563508905746595,-0.3960550654985171,0.08528770208190173,-0.036074871957526206,-0.046009091192583375,0.11697280951656319,0.25148926708964825,0.0,0.5,1.0,0.1,1.0
-0.3262287199751057,-0.7483521694852051,-0.6856184393147622,-0.896003542700776,-0.807521117739761,-0.54001832636824,-0.14438792623268998,-0.2350849707320709,-0.20829012687235482,0.10301002052920849,-0.12909313670677647,0.0,0.5,1.0,0.1,1.0
0.07296276377516177,-0.008602472994558352,-0.13512408649597726,-0.0020237033668388804,-0.11909249011745351,-0.14165847916646285,-0.29793317413614995,-0.312846503214884,-0.23828677866822248,0.07793626385826388,0.23729047755169258,0.0,0.5,1.0,0.1,1.0
0.15429391080463534,0.17639535562719502,0.3049044299836987,0.1181393512653916,0.3489502786850832,0.33417197200157467,0.3863068616890354,0.532437815356668,0.39953009307308673,0.1465465603470992,0.2072227893553958,0.0,0.5,1.0,0.1,1.0
0.2055366964906674,-0.04125136535627849,-0.13780408666559954,-0.013870139744957655,-0.10566739453814622,-0.14146338971517486,-0.09528495830214341,0.01629135607149712,-0.1546019912120216,-0.06851830875288577,0.051012860998625245,0.0,0.5,1.0,0.1,1.0
-0.23895831042723867,-0.270428572157842,-0.05144253398406434,-0.004418225112953179,0.1304717065737141,0.04833904013184882,-0.10043074856992362,-0.07208465940510089,-0.1353285625035457,0.13968924767567814,0.3019836104556176,0.0,0.5,1.0,0.1,1.0
-0.16112369420815859,0.040557884898726665,0.3441477146739271,0.2495487904292458,0.15259733484675758,0.17269240669019809,0.09361406726532093,0.1011290147874625,-0.07340014554649829,-0.40979188525856425,-0.3175501443641691,0.0,0.5,1.0,0.1,1.0
-0.6690745850971679,-0.4182420797679719,-0.355436455166502,-0.26196924091273666,-0.3031978068344239,-0.3316445758692001,-0.3507820401513113,-0.031689497774976094,-0.13635921451862085,-0.2803403606866789,-0.34421542705643526,0.0,0.5,1.0,0.1,1.0
0.7703149541234076,0.7072215049336757,0.5899159251966839,0.5092495579433927,0.6733051997112984,0.7132236769988268,0.6740063367469036,0.7550154226058006,0.40883993321294326,0.3732506552137015,0.3260215266669142,0.0,0.5,1.0,0.1,1.0
-0.1733886133021171,-0.21524000800751078,-0.38205444392275406,0.05710934578210941,0.07667269495753737,-0.06783337916721045,0.029102088645508478,-0.13390426410885814,-0.2937686642413782,-0.25376917372050567,-0.15499287292262254,0.0,0.5,1.0,0.1,1.0
-0.3850301515955095,-0.21811711320739177,-0.0880822794444458,-0.38479807015153855,-0.5528607859320815,-0.5809629258598124,-0.62355271831084,-0.27177402533643685,0.21565429796846097,0.2514615052960477,0.08814299827883643,0.0,0.5,1.0,0.1,1.0
0.1836456735145266,0.25128771740658223,0.03255564165052777,-0.08681495342326338,-0.07397339850948427,0.1336887040630378,-0.052053825752374605,-0.2344116795957623,0.010133379164728479,0.1856342587725534,0.11394319431902714,0.0,0.5,1.0,0.1,1.0
-0.2819861849092077,-0.28097573810137855,-0.06728547490330561,-0.3638998060467736,-0.30072004967242044,-0.19175318557308885,-0.14439517463890847,-0.17853446973851733,-0.1201708554251521,-0.16615275171799068,0.00903393288193477,0.0,0.5,1.0,0.1,1.0
-0.4010414009863588,-0.38731868970644845,-0.34722025303700566,-0.09251597284371305,-0.22088656371032384,-0.10459712841050751,0.022528988486442608,0.034075522761421194,0.10142448173604282,0.1828033610132593,-0.016378847660665913,0.0,0.5,1.0,0.1,1.0
0.061544030096421905,0.21914524501930147,0.19143954057447254,0.011177380648852625,0.06302292604355914,-0.1614678504179799,-0.1993638057911664,-0.059730922738047795,-0.09604753140417818,0.1564244137369642,0.3264285450337383,0.0,0.5,1.0,0.1,1.0
-0.08651987599772491,-0.026726903354691127,0.03388632355692922,-0.08048732188472915,0.09245641267074865,0.21383011370022176,0.1950032679329715,0.3479131898815168,0.20696790305549545,0.009684205185203021,0.18491250774974974,0.0,0.5,1.0,0.1,1.0
0.1496825635260978,0.17762445919612643,0.1214984338508528,0.18660576290548048,0.3525668307335912,0.4455149759841921,0.16815771458183343,0.3015967468039076,0.08576974061342846,-0.16565594631821828,-0.28986220508185806,0.0,0.5,1.0,0.1,1.0
0.16407408800775644,0.14954056558395226,0.3483612104076987,0.3274869310743636,0.20452975642152968,0.09230588461055039,0.13532012337370866,0.23164680953331107,0.2649015650535537,-0.04699787011246212,0.11919134018230523,0.0,0.5,1.0,0.1,1.0
-0.12704618411378046,-0.08210930962927912,0.2337515725890029,-0.185898795079586,0.004995063898430935,-0.10041634159555213,-0.19672341764718376,-0.11751436695135166,0.011009559750481596,0.21433601480440548,0.07688283715279222,0.0,0.5,1.0,0.1,1.0
-0.0647864462269163,0.19119011277432404,0.22284878184690488,0.03591556807805352,0.11488043723855532,0.036409581905263416,0.054296364262964324,0.08954764548114497,0.3620451400581605,0.5065653918241231,0.17420839945213512,0.0,0.5,1.0,0.1,1.0
-0.11043742422974918,-0.2804246718884199,-0.21866772952523453,-0.36435879217979716,-0.36438622400723336,-0.22153616180833618,-0.6353474669012291,-0.3921477185657889,-0.3413077680351314,-0.35215684232710787,-0.24816075019473482,0.0,0.5,1.0,0.1,1.0
-0.5845926483869902,-0.7018331714153345,-0.6819750173143361,-0.6141974567606288,-0.507828110086279,-0.1984188106537927,-0.015728253255545527,0.13354553842931757,0.19676259814980201,0.05723101481152898,0.22367935199969313,0.0,0.5,1.0,0.1,1.0
0.09668300682393371,-0.0747181668277931,-0.061615594726625235,-0.17803581013500747,-0.028541457583497715,0.2148769451291469,0.223807231310152,0.17209371345224436,0.4234596349375713,0.4748181577870704,0.37084302934342384,0.0,0.5,1.0,0.1,1.0
0.8165536617942704,0.9417182232382464,0.5779439521681582,0.3060335335114809,0.29603789653722734,0.21055516832982157,0.34288933774616515,0.5506754713409225,0.3812790959487722,0.2102414672926246,0.34540387163459024,0.0,0.5,1.0,0.1,1.0
-0.35378851088634683,-0.10885594708188162,-0.14427096808784307,-0.04417802042486925,-0.19866128652050852,-0.10831324650818312,-0.17102804233671004,-0.22630063838479475,-0.03293924914077309,-0.040621479147101076,0.011583044038427748,0.0,0.5,1.0,0.1,1.0
-0.012773491730164475,0.020310362636413747,0.18506857418286202,0.21890900981534633,0.04958453906507529,-0.11708519500144066,-0.13086130019258652,0.00371582048808565,0.02352839883119627,0.1362921341796846,0.2723485749566394,0.0,0.5,1.0,0.1,1.0
0.07615519858177797,0.15277853983292763,0.10443905962277239,0.06547783430371205,0.08254125311975852,0.3709502469777005,0.2104113777334411,0.26280066536420277,0.16529679194425234,0.3500312003079016,0.2518395570477224,0.0,0.5,1.0,0.1,1.0
-0.5831500523205438,-0.7018750424273157,-0.6505601388592238,-0.8565719297860598,-0.4310471243391494,-0.5785030076874343,-0.6293912709935637,-0.9640908662698147,-1.0324630861704134,-1.0050660320207883,-1.0128129320542765,0.0,0.5,1.0,0.1,1.0
0.1623972732333217,0.12539709664677295,0.3260184152509539,0.3515641963351522,0.24151591035292935,0.40852801284184115,0.28608927552278274,0.33769369041076264,0.417391949507491,0.23207840779531805,0.15668616467800106,0.0,0.5,1.0,0.1,1.0
0.056498992825742986,0.216287828590879,0.14444898488738728,0.07261962319650928,0.0603812950533823,0.07130470700544524,-0.07803756108941626,0.026861926753447216,0.14181019814644005,0.29021431797799085,0.34568133767255793,0.0,0.5,1.0,0.1,1.0
0.33436359622129785,0.5236430498633429,0.5600081336787361,0.4096614796891048,0.5619980480141784,0.5506223947047444,0.2653473150020519,-0.03416056956719743,-0.16221677860275371,-0.25437065707518186,-0.5442177225851406,0.0,0.5,1.0,0.1,1.0
-0.007031460944383621,-0.0384020629408425,-0.03737485421974896,-0.052261770460246965,-0.14528997336073787,-0.4067684292771049,-0.6514034013794954,-0.5095465889996355,-0.43812658361454104,-0.14133730959961055,-0.05798271033451577,0.0,0.5,1.0,0.1,1.0
-0.4085327734644186,-0.4716853167629932,-0.4346703887894254,-0.26805873302799865,-0.19274077017006885,-0.12627194939703848,-0.1376229397871256,-0.23132179388652405,-0.1831907070259307,-0.12288273989844836,-0.20136000671955231,0.0,0.5,1.0,0.1,1.0
0.3931987994856154,0.3061999797408266,0.3565722035494706,0.3708104982039031,0.18479251967289162,0.027128799796546754,0.22132959553128892,0.28937535007687176,-0.33749823249336636,-0.33458832379501025,-0.3451812917658725,0.0,0.5,1.0,0.1,1.0
0.0048446204713809594,0.03506307588594949,-3.5496056309314294e-5,0.1170707301117673,0.18439498575938534,0.08225237818368207,0.07187133299781952,0.35275890195991366,0.21232020566813042,0.21196266491595916,0.059485242286211965,0.0,0.5,1.0,0.1,1.0
0.7032171090999105,0.32073687722629995,0.39288802248178123,0.5196299006488094,0.3129594247801796,0.3536479398195219,0.3622267570342381,0.49487459136484346,0.49316613141319016,0.13554377150769675,0.012636157889123603,0.0,0.5,1.0,0.1,1.0
0.5239371506904076,0.6554786455475745,0.43266251691942553,0.49582764126410284,0.5906399307066784,0.4000034293158067,0.5101728321662269,0.19761186357112298,0.2115898455002294,-0.10787611536879457,-0.07039664853168999,0.0,0.5,1.0,0.1,1.0
-0.5226906997612123,-0.370138644317358,-0.32645408132260845,-0.2878788404070359,-0.4620045151182862,-0.367526227230194,-0.25075525988356173,-0.4747189295646077,-0.36601411323711086,-0.24349964559821347,-0.08660257408093422,0.0,0.5,1.0,0.1,1.0
-0.021321955538940292,0.25350813750011175,0.04345587831426251,0.015314392600519238,0.101711942071502,0.21535540038998746,0.26072059272834525,0.4745236070411326,0.2909601070837804,0.28082404945021866,0.265509334140547,0.0,0.5,1.0,0.1,1.0
0.3981167780449071,0.29819030468782115,-0.0391618616725265,-0.032709345278307496,0.1552223219433659,0.1744844203097734,0.05462750266560783,-0.018600760148492983,-0.020493086356491892,-0.04570069983019727,0.2996342664565414,0.0,0.5,1.0,0.1,1.0
0.3376660428487438,0.28306995823199393,0.07258598262168908,0.22216317596562668,0.04600669650119746,0.08785666954433824,0.21564689773912754,0.015035596214946712,-0.118780349475015,-0.3361894793316038,-0.187146633684794,0.0,0.5,1.0,0.1,1.0
-0.16302586285564638,-0.10841094250158441,0.012079508704568892,-0.06183868412071007,-0.06399146934953365,-0.10632002945957818,-0.014813281148224472,0.09592228106199618,0.12367927258298628,0.22420510291368,0.18113043867839318,0.0,0.5,1.0,0.1,1.0
-0.1950527926032024,-0.12992047013429744,0.1588831797945609,0.2424384301455212,0.21781171649901399,0.21901674268579915,0.33003633450835573,0.15419828456633963,0.4288944176712892,0.27990060139334016,0.19930037188290967,0.0,0.5,1.0,0.1,1.0
0.022460394854432717,-0.0035408155158501847,-0.1852759650949368,-0.09435211673245442,0.0872305544999006,-0.14430258026144427,-0.0985283231564786,0.04830604799619059,0.1501352762302726,0.07084789494226466,-0.015562743916646082,0.0,0.5,1.0,0.1,1.0
0.38801945840796764,0.5128010615095926,0.5984879354358632,0.37098909943886865,0.16222863160534584,-0.24970776133022174,-0.19888275438450637,-0.2742237957696205,-0.12849297017220931,0.01037000131223842,-0.1046854609789173,0.0,0.5,1.0,0.1,1.0
0.22992854632937249,0.28276689334612504,0.3295370481500828,0.5190694102575326,0.2960977614486324,0.11437432544221413,0.2505397674768904,0.2460286839373648,0.0020858298549041587,-0.01420227007289812,0.20682287904149285,0.0,0.5,1.0,0.1,1.0
-0.5660638201378859,-0.5904457923277628,-0.6943584165288771,-0.8814352428809025,-0.6024671236082875,-0.6248258670427551,-0.614415392660135,-0.4242546488602138,-0.29786756707640616,-0.23174466690295212,0.1747127828159921,0.0,0.5,1.0,0.1,1.0
-0.04976974668003715,0.04569864883241561,0.25770100767392534,0.38924156746743366,0.19671093953417412,0.3915771658994142,0.23869169155754894,0.49278239258734224,0.24651012968281302,0.24001409396359438,0.5008595297274214,0.0,0.5,1.0,0.1,1.0
-0.3039222107810089,-0.003828874953705097,-0.03692764548540378,0.15691976488028803,0.08434582164168182,0.05842904234441171,0.0017124085346910123,0.14987469088599387,-0.05533935385539607,-0.23765303239706742,-0.3670293086262243,0.0,0.5,1.0,0.1,1.0
0.28463173225329036,0.33154576841202343,0.10761743464317314,-0.08613636261757905,-0.14256563480016438,-0.1943595587053477,0.00019781484814349048,-0.3126795560848993,-0.1884417925738338,-0.164076105759667,-0.0035543474791950025,0.0,0.5,1.0,0.1,1.0
0.3057399671102472,0.2720203268526036,0.3139461463498869,0.20817521466306466,0.33983403115822935,0.18270014321948047,0.40292229116648914,0.6161442730534699,0.6232263625424214,0.22825340958550466,0.24994804908295098,0.0,0.5,1.0,0.1,1.0
0.6245577206969403,0.6113169431269778,0.8945200697351199,0.9075247684785667,0.8684825168791032,0.5798616339869398,0.4639128987970111,0.21910062944202544,-0.10029149383528846,-0.0537459779250331,-0.2223208672293441,0.0,0.5,1.0,0.1,1.0
-0.04865997709794141,-0.07543973009158042,0.06780870196502312,-0.12341984324066965,-0.27615440311999606,-0.33325617392687434,-0.2713987397780256,-0.24872320011527252,-0.059563239913975025,-0.25628238963336303,-0.24711360945310004,0.0,0.5,1.0,0.1,1.0
0.178685498089006,0.13286066711722555,0.10200811346531588,0.08747636453505356,-0.09549148341240803,-0.25358411480404613,-0.6812439843102248,-0.777377111835784,-0.8865095833044591,-0.7295427057304257,-0.6916333107270549,0.0,0.5,1.0,0.1,1.0
-0.0031780079912028867,0.08256460529413986,0.04301469932548946,0.0718443955770724,0.041260045701105336,0.16720789317820642,0.3879688335644099,0.6352789905800413,0.4477636073006846,0.6461206662097974,0.5979715727135493,0.0,0.5,1.0,0.1,1.0
0.0028121252839805396,-0.0018192905166065517,0.010474148401832728,0.18104119843594596,0.1577451407845308,0.1275204200631742,-0.008384941051826106,-0.2814820577650106,-0.2137934168629332,0.0637196871457753,0.10736836834174943,0.0,0.5,1.0,0.1,1.0
-0.43260629406997686,-0.31695182087409873,-0.4082652036646929,-0.5788141841130928,-0.2813731538701568,-0.5485439287788061,-0.5817029590125695,-0.6667011039647847,-0.563885952390328,-0.6919237225474689,-0.8402470227635994,0.0,0.5,1.0,0.1,1.0
-0.2748451103425792,-0.30987835077183395,-0.5646188754139775,-0.6869836765379593,-0.8945754794215567,-0.9431218655588205,-0.868781891467709,-0.7247209287302765,-0.6726489553312814,-0.7353152817540745,-0.7556896940493819,0.0,0.5,1.0,0.1,1.0
-0.3910193018985726,-0.5801318401855343,-0.5414951154798738,-0.19760259895956422,0.04921486880368248,-0.06129011583421629,0.0959399958872816,0.13312483357043642,0.12643030492031213,0.08035429630989739,-0.10944161450355137,0.0,0.5,1.0,0.1,1.0
0.22641135833877224,0.3367326690364806,0.48168389326791805,0.5621374889605607,0.38370598315158644,0.469836327046589,0.30767598830599197,0.3076991737116871,0.2826775119849233,0.0781560545813478,0.05961363783687497,0.0,0.5,1.0,0.1,1.0
-0.6292564847108574,-0.7050329874425592,-0.6247542816564619,-0.4720981726034204,-0.0907408574726119,-0.0919411618973636,-0.17308513910215326,-0.15469445133490584,0.028920542993718046,-0.18522989233658543,-0.10836505627706361,0.0,0.5,1.0,0.1,1.0
0.004770293299879468,0.0948382563603665,0.2684082296646857,0.2643343689695751,0.41041416722411833,0.4772344262463055,0.3260979185687993,0.1301399922012353,0.11322183533285847,0.3583229776940041,0.23506131986386486,0.0,0.5,1.0,0.1,1.0
-0.13438347554286398,-0.3114429120773681,-0.013420266646520795,0.03505411782483568,-0.03969065013118273,-0.026714680653716048,0.1758379876478041,-0.30788968751622847,-0.1877187404114764,-0.35895717020019735,-0.4562289143463152,0.0,0.5,1.0,0.1,1.0
-0.45568412898535776,-0.3164040025929049,-0.15015005779774193,-0.02739494496545769,0.053068378233029095,-0.07286651359085576,-0.08175048325835874,0.1264214776028808,-0.0033283769362923293,-0.27396923244845156,-0.0977027731780174,0.0,0.5,1.0,0.1,1.0
-0.15620239207328623,-0.2243144526578687,-0.052764478669398596,-0.2352728131342856,-0.17703903222668693,-0.49942837289824643,-0.515154322436989,-0.527494507251464,-0.7714848646754617,-0.9753535428183284,-0.6939296709234565,0.0,0.5,1.0,0.1,1.0
-0.20055561171630928,-0.07763737036142529,-0.005240408558262147,-0.10996898360525534,0.19707197023851217,0.299017435915653,0.3080217384955482,0.36901198347451947,0.17436703338648618,0.13773395801776087,0.2295652060015329,0.0,0.5,1.0,0.1,1.0
-0.3744242883950259,-0.5864205506064114,-0.8559988825296787,-0.722827306014423,-0.7025993823183777,-0.7024297922414324,-0.6088908047699433,-0.5233367246183604,-0.6668176560226837,-0.44089370524164573,-0.2728992410362779,0.0,0.5,1.0,0.1,1.0
0.6984328415566802,0.8774925723315706,0.8378785343944617,0.5749175776264217,0.3622167834626266,0.6307022912329573,0.5721979800438284,0.601629057972464,0.7394078206042348,0.606136509922844,0.35962449451263856,0.0,0.5,1.0,0.1,1.0
0.06373535930072456,-0.025359856273433283,-0.05711502622592929,0.019010196197670914,-0.021766159648317056,-0.08880559547229817,-0.09709280051560752,-0.20035913639395309,0.006700324860817813,-0.013009413557637838,0.08142906734389758,0.0,0.5,1.0,0.1,1.0
-0.23736251120307242,-0.25355675058455035,-0.46518018731747346,-0.7234622199144553,-0.5917728057572966,-0.7456529355374147,-0.6497558851774643,-0.7375006693461735,-0.6944769477044007,-0.49221050678499856,-0.45705050442972783,0.0,0.5,1.0,0.1,1.0
-0.1815962515361913,-0.3281620417912542,-0.23157729128658294,0.08805106263246151,0.06619842408849,0.1913381810027985,0.1665950435686036,0.28918691327402496,0.17069026954830868,0.20251357628116387,-0.017529814120305853,0.0,0.5,1.0,0.1,1.0
0.45944870489442535,0.33781528097909397,0.5997325304373663,0.9017774428669288,0.969500258443291,0.771075274363049,0.4351702698467245,0.23725855949161626,0.34178865510419276,0.32367557672970887,0.04185343290943194,0.0,0.5,1.0,0.1,1.0
-0.1920492399031845,-0.14618754055200123,-0.13333391393582508,-0.23540598433869903,-0.3751519209947884,-0.6118883241645949,-0.7555473344659587,-0.8344590710320765,-0.8329044434012364,-0.6439628899302948,-0.7107828563472118,0.0,0.5,1.0,0.1,1.0
0.1288286670815825,0.23846505941111304,-0.12071749287823619,-0.2232129218316382,-0.425345359527174,-0.46889417994952604,-0.5239805851507933,-0.31952219609052973,-0.4559946380038197,-0.36739290453689577,-0.3913575409712141,0.0,0.5,1.0,0.1,1.0
-0.39517179865225066,-0.15157483469315294,-0.2989775578122375,-0.460196785497872,-0.32967505879467646,-0.3011949924598255,-0.07772068549530545,0.16813177579906974,0.49689834219472945,0.3126506079645519,0.3519354129488934,0.0,0.5,1.0,0.1,1.0
0.4946363167664884,0.5442993972076777,0.7833560891468246,0.9034270812511123,1.0183556557909272,1.0101231159067376,1.0579675841375442,1.144428388881015,0.8660298479056904,0.9235954153860004,0.8928316540148583,0.0,0.5,1.0,0.1,1.0
-0.3588172878106094,-0.6073826868829748,-0.7452253225277796,-0.7371032022039364,-0.8041870987468941,-0.5089337749010061,-0.405256615665301,-0.20696242207097607,-0.39598663606255813,-0.33370020877514045,-0.4245709791492325,0.0,0.5,1.0,0.1,1.0
0.7118145609695413,0.6704437705067543,0.5441930174747184,0.31068448111924574,0.24752054544759086,0.10112931301833943,-0.010906722495490781,-0.14090610017362185,-0.18016602052710584,-0.34853756018678295,-0.197231487427722,0.0,0.5,1.0,0.1,1.0
0.19336835005851843,0.12336134507282373,-0.02431514470681581,0.11024594635994345,-0.05323398983082922,-0.11948686916226997,-0.20692798199989595,-0.19625096936244427,-0.3573702321152928,-0.3544360335457519,-0.38833378318398054,0.0,0.5,1.0,0.1,1.0
-0.43614610918330693,-0.5603692368165818,-0.4750143483037026,-0.36441156360776794,-0.378694864886791,-0.3755538712418335,-0.5272973875084831,-0.5853207376599395,-0.4155812553513743,-0.028275469002932263,-0.15898611511358052,0.0,0.5,1.0,0.1,1.0
-0.17428266697668143,-0.2720382069672834,-0.28517414680775466,-0.3725166275702924,-0.2908414109739985,-0.3601117297949859,-0.32743361998648784,0.1251893126132287,0.4062010968222705,0.3709430820544851,0.2382472664798187,0.0,0.5,1.0,0.1,1.0
-0.12950271662727636,0.09020750086995027,0.1327367173526633,0.09907253665592322,0.0623660988995132,0.18945888893214205,-0.08543836891167789,-0.06678919464720329,0.1299453416785971,0.144753498789055,-0.13748256217574828,0.0,0.5,1.0,0.1,1.0
0.18189196990531012,0.3120329778712677,0.2605288043449868,0.035663893637213506,0.022421926870081054,-0.18636175299714675,-0.24402454454474526,0.046882444991380834,0.03757390658607781,0.30517487366850093,0.487889512031025,0.0,0.5,1.0,0.1,1.0
